algorithm, network, bbdd, threads, interleaving, seed, SHD, LL Score, BDeu Score, dfMM, dfMM plus, dfMM minus, Total iterations, Total time(s)
PGESwithStages,res/hailfinder,hailfinder.xbif50002_,6,10,13,55,-1.0158809990567388,-259993.08203392226,53.55950713618781,18.303571428571434,35.25593570761637,6,11
PGESwithStages,res/hailfinder,hailfinder.xbif50002_,6,15,3,47,-0.9863553763101688,-260103.63483354935,45.02209217020142,11.4484126984127,33.57367947178872,6,7
PGESwithStages,res/hailfinder,hailfinder.xbif50002_,6,10,29,49,-1.0304354558977737,-259437.47710284684,47.65814659197012,13.945578231292519,33.7125683606776,5,8
PGESwithStages,res/hailfinder,hailfinder.xbif50002_,6,15,5,46,-0.9685990818226221,-259969.23490896125,46.55270441509938,13.890306122448978,32.662398292650394,8,12
PGESwithStages,res/hailfinder,hailfinder.xbif50002_,6,15,13,60,-1.1008326590175246,-260358.70090315226,61.91159797252232,22.07766439909297,39.83393357342937,7,7
PGESwithStages,res/hailfinder,hailfinder.xbif50002_,6,15,17,51,-1.031212260317164,-260653.52699057254,52.2483993597439,18.555839002267575,33.69256035747633,7,8
PGESwithStages,res/hailfinder,hailfinder.xbif50002_,6,15,11,66,-0.9692502658826818,-260663.58094141528,68.98217620381484,28.005952380952376,40.97622382286249,6,10
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,5,2,53,-1.0977747760658836,-259234.36898672505,54.473622782446306,17.576530612244895,36.89709217020141,6,3
PGESwithStages,res/hailfinder,hailfinder.xbif50002_,6,15,7,54,-1.044215751243541,-261968.82140105547,54.812508336667996,18.69756235827664,36.11494597839137,5,13
PGESwithStages,res/hailfinder,hailfinder.xbif50002_,6,15,2,56,-1.0777295862859977,-259882.66190869935,52.72475656929439,15.530045351473923,37.19471121782046,9,19
PGESwithStages,res/hailfinder,hailfinder.xbif50002_,6,15,23,56,-1.0343787922671062,-259419.40791049862,57.792950513538756,17.908163265306122,39.884787248232634,7,10
PGESwithStages,res/hailfinder,hailfinder.xbif50002_,6,15,29,53,-1.0783465339127492,-260637.54887065518,56.61397892490331,19.82142857142857,36.792550353474724,7,11
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,5,3,55,-1.096986423106905,-259124.59891565217,54.23552754435108,16.5093537414966,37.726173802854476,7,7
PGESwithStages,res/hailfinder,hailfinder.xbif50002_,6,15,19,46,-1.0087549052557865,-259374.1679342082,44.11347872482326,11.20748299319728,32.905995731625985,5,14
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,5,11,52,-1.1251226610550638,-259275.69835513746,54.57566359877284,20.416666666666668,34.15899693210617,8,5
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,5,13,52,-1.0775900661436115,-259388.0539651691,47.29925303454716,13.354591836734695,33.94466119781245,8,5
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,5,7,58,-1.0484113722065485,-261180.60708819577,55.145391489929295,18.03996598639456,37.10542550353475,8,10
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,5,17,52,-0.9851517982745327,-259173.9423560958,54.473956249166335,17.539682539682534,36.9342737094838,7,7
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,5,19,58,-1.071036990234026,-261559.8565937275,60.49578164599172,22.346938775510203,38.14884287048152,6,9
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,5,29,64,-1.0396849157222154,-259548.63754923156,66.83931906095772,25.470521541950113,41.36879751900761,7,8
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,5,5,53,-1.1362871322650823,-259216.2475299333,50.56205815659597,15.306122448979592,35.25593570761637,10,15
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,10,2,47,-1.1491993905357105,-259386.47772231488,44.58541750033347,13.720238095238097,30.865179405095372,5,6
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,10,3,47,-1.0816835328088774,-258976.21258900678,45.0828664799253,11.985544217687075,33.09732226223822,5,6
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,5,23,57,-1.1107850997631887,-258983.0165184595,56.59096972122182,17.461734693877553,39.12923502734428,7,9
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,10,7,53,-1.1194667399462588,-258959.23378729666,49.3983426704015,14.356575963718821,35.04176670668267,6,5
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,10,11,48,-1.1036950350378398,-259889.072977193,46.405145391489924,15.688775510204083,30.716369881285843,6,5
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,10,13,50,-1.045408786200676,-260010.25448289784,53.086317860477514,21.713435374149665,31.372882486327867,5,4
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,10,17,68,-1.0489655908256241,-259875.7265570966,70.78914899293052,28.374433106575964,42.41471588635455,5,7
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,10,5,46,-1.0225285529875372,-261830.71432150455,44.64619181005736,16.713435374149658,27.932756435907695,7,15
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,15,7,55,-0.9758882223657942,-261606.73244753602,53.50298452714418,18.042800453514737,35.46018407362945,6,6
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,10,23,51,-1.0907289533098523,-259057.37307931404,55.15989729225023,16.83673469387755,38.32316259837269,5,9
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,10,29,51,-1.074404632587722,-259281.05532291887,48.62753434707216,13.371598639455781,35.25593570761637,6,10
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,15,3,53,-1.0608344006297006,-259000.11689350652,48.404695211417895,14.09863945578231,34.306055755635576,6,10
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,15,11,66,-1.0791414994642758,-260949.30888644222,72.23772842470322,31.071428571428577,41.166299853274644,6,8
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,15,2,51,-1.0626696562104565,-259828.15416422606,52.81671001734027,18.91156462585034,33.90514539148993,6,12
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,15,13,52,-1.0471759132982625,-259233.44794548437,50.48427704415099,17.159863945578227,33.32441309857276,8,7
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,10,19,53,-1.0868495312204571,-259102.0313519862,53.03529745231425,15.943877551020408,37.091419901293854,6,19
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,15,5,50,-1.042219663158478,-259829.55553213178,44.26653994931306,12.555272108843537,31.711267840469525,5,17
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,15,23,55,-1.0733110818774079,-260278.17266039609,58.10207416299854,21.167800453514737,36.9342737094838,7,7
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,5,5,55,-1.075156858554622,-259727.01622386253,58.33591770041349,19.751984126984127,38.58393357342938,7,4
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,15,17,53,-1.076346317756329,-260360.26883993097,55.06585967720421,21.313775510204085,33.75208416700013,7,11
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,5,3,58,-1.0769005707992032,-259825.5305355164,58.59352074162999,18.829365079365076,39.76415566226491,6,6
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,5,11,48,-1.060650899947405,-259589.2972190599,46.58246631986128,12.529761904761905,34.05270441509937,8,5
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,15,19,49,-0.9938478112146861,-259047.8831241463,41.58196611978125,10.172902494331067,31.40906362545018,6,14
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,5,2,51,-1.0363896673960318,-259570.99148254044,49.94681205815659,15.089285714285715,34.85752634387088,7,9
PGESwithStages,res/hailfinder,hailfinder.xbif50003_,6,15,29,53,-1.0017804696818424,-260812.422042188,52.17770441509938,18.37018140589569,33.80752300920369,7,12
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,5,7,50,-1.0707186435531368,-261859.22472873447,50.531045751633975,14.528061224489797,36.00298452714419,8,11
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,5,13,63,-1.0125439543943824,-261642.24931545142,61.083766840069366,20.857426303854876,40.226340536214494,6,8
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,5,19,57,-1.0919191947897373,-259602.0180538002,63.58551754034947,22.206632653061227,41.37888488728825,9,6
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,5,17,53,-1.1038717169343053,-259837.0488273765,53.087568360677594,14.051870748299319,39.03569761237829,6,9
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,5,23,55,-1.04037466860104,-259619.05286491805,52.867730425503524,15.242346938775512,37.625383486728026,8,7
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,10,3,55,-0.9939482264982631,-259770.36492858527,53.458716820061355,15.476190476190474,37.98252634387089,6,5
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,5,29,53,-1.1158213701305668,-259586.37236608102,52.81971121782046,15.74829931972789,37.07141189809257,9,8
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,10,2,60,-1.0311975239517777,-259793.41915877987,56.74828264639189,18.204365079365076,38.54391756702682,6,8
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,10,7,52,-0.992677414986769,-259599.00515548466,55.275943710817664,17.44047619047619,37.83546752034147,5,10
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,10,17,52,-1.0104355225550559,-259986.06333991862,52.174703214619186,17.192460317460316,34.98224289715887,6,5
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,10,11,63,-1.0988961765425231,-260660.42322489852,63.232126183806855,23.554421768707485,39.67770441509938,5,8
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,10,13,63,-1.0603941753986956,-260275.85643085133,60.41199813258636,22.457482993197278,37.95451513938908,6,8
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,10,29,58,-1.027641214912056,-260613.96877817714,62.94050953714817,23.303571428571427,39.636938108576764,6,5
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,15,2,50,-1.0844172233689633,-259768.80157999147,47.50633586768039,12.772108843537413,34.734227024142996,7,7
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,10,23,53,-1.0464916962957433,-260056.15788766404,52.414549152994525,16.71626984126984,35.6982793117247,5,8
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,10,19,52,-1.1164218280975067,-259659.89617706204,51.301854074963316,15.059523809523807,36.24233026543951,5,10
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,10,5,60,-1.090060534145208,-263504.7105493097,62.10367480325464,27.410714285714295,34.69296051754035,7,20
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,15,11,67,-1.1072502365795702,-261198.50004052723,74.21351874082967,29.115646258503396,45.09787248232626,7,6
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,15,3,54,-1.0642895419743232,-259697.53838780793,48.56625983726822,12.670068027210885,35.89619181005735,5,12
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,15,5,52,-1.0167224224255704,-259675.18010039793,57.65139389088968,18.125,39.526393890889686,6,10
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,15,17,62,-0.9963310095897289,-260589.32475153657,69.70921702014138,27.831632653061227,41.87758436708016,7,9
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,15,23,61,-1.060251753108914,-260184.2798038136,62.155195411497935,22.772108843537417,39.383086567960525,6,7
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,15,7,64,-1.0491266157047365,-263625.56543327926,68.01578964919301,27.132936507936506,40.88285314125651,5,13
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,5,2,44,-1.0483077178922895,-259297.11900313487,42.62963518740829,10.659013605442178,31.970621581966125,7,8
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,5,5,53,-1.046625646435713,-259412.85752016414,54.80400493530746,17.193877551020407,37.61012738428705,8,4
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,15,13,59,-1.0191952497262615,-260600.79958127072,62.19471121782046,24.071712018140595,38.122999199679874,6,16
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,15,19,50,-1.1057731759881728,-259715.61395941957,46.50843670801653,12.5,34.008436708016546,6,16
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,5,7,56,-1.0493785160397144,-259999.09758959006,54.61442910497533,16.764455782312922,37.8499733226624,7,7
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,5,11,49,-1.0876587435776577,-259206.3497496631,50.144140989729216,15.58248299319728,34.56165799653195,8,7
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,5,17,46,-1.0579546353561373,-259324.61139050513,46.31761037748433,13.60544217687075,32.71216820061358,7,4
PGESwithStages,res/hailfinder,hailfinder.xbif50004_,6,15,29,60,-1.0924015230610327,-260572.12305477454,59.12798452714417,19.394841269841265,39.73314325730293,6,17
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,5,13,49,-1.0997382733934875,-259312.44079246622,44.4748732826464,12.405045351473923,32.06982793117247,7,6
5
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,5,29,42,-1.0268820426285457,-259823.2285424299,38.94766239829265,10.017006802721092,28.930655595571558,7,4
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,5,19,45,-1.0728715832179427,-259420.16192279322,43.81460917700414,12.385204081632654,31.429405095371486,7,10
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,5,23,50,-0.9964040046191239,-259521.61390921476,52.23172602374283,15.246598639455783,36.98512738428705,8,9
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,10,2,55,-1.0673339473660037,-259339.23342360885,51.976623982926505,16.27409297052154,35.70253101240496,5,7
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,10,11,63,-1.0376338222729848,-260232.80478955663,62.48257636387889,23.212868480725625,39.269707883153266,5,6
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,10,3,45,-1.1218826325472713,-259320.5896686653,44.117730425503545,12.147108843537415,31.970621581966125,6,8
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,10,5,47,-1.0009322814137687,-262150.05494392285,43.01053754835267,15.225340136054418,27.785197412298253,6,7
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,10,7,49,-1.097831816103748,-259321.0497740262,52.18495731625984,16.4328231292517,35.75213418700814,5,7
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,10,23,53,-1.0667203886069259,-259295.33046421953,54.02594371081767,17.13718820861678,36.88875550220088,5,5
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,10,19,47,-1.047519667821984,-259438.13351678118,45.77039148992931,13.099489795918368,32.67090169401094,6,8
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,10,13,53,-1.0517796300208897,-262101.3962627081,58.507236227824464,23.357426303854876,35.149809923969585,6,10
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,10,17,54,-1.0678368904617233,-259773.8453865503,52.26824062958517,18.565759637188208,33.70248099239696,7,11
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,15,5,52,-1.0811681949258725,-259978.9007282864,52.98427704415099,17.749433106575964,35.23484393757503,8,7
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,10,29,62,-1.012200130332167,-260298.05868095835,64.6284347072162,25.189909297052154,39.43852541016407,6,11
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,15,11,63,-1.0846108879357437,-260046.6179455954,63.795101373882886,23.765589569160994,40.0295118047219,6,7
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,15,19,53,-1.0491222993070555,-259999.47928074558,50.59182006135787,15.378401360544217,35.213418700813655,6,6
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,15,3,51,-1.0940678681898155,-259329.34735866077,46.21506936107777,13.149092970521542,33.065976390556216,6,12
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,15,7,46,-0.9892963113923324,-260182.3158872082,44.53014539148993,12.712585034013607,31.81756035747632,5,10
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,15,17,57,-1.1259573388819288,-260888.50684109514,61.44641189809258,25.477607709750572,35.968804188342,6,10
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,15,13,70,-1.0668495235564384,-260492.79722244287,73.8733826864079,30.015589569160994,43.857793117246906,8,12
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,5,2,53,-1.1114640788864318,-259572.71689230014,54.09822262238229,16.46541950113378,37.63280312124851,7,4
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,5,7,57,-1.1379215384347325,-259601.47069099869,63.543000533546746,21.27125850340136,42.2717420301454,7,3
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,5,5,53,-1.1011785803531058,-260069.69853405876,59.95881686007737,22.05357142857143,37.90524543150593,9,6
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,15,23,50,-1.086693373337037,-259976.60326903616,47.25548552754436,13.000283446712018,34.25520208083233,6,13
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,15,2,51,-1.0725846365576719,-259767.55813523135,46.96336868080566,14.543650793650793,32.41971788715486,5,27
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,5,11,52,-1.1536426957568207,-260162.11766807758,52.584617180205406,16.17772108843537,36.406896091770044,8,8
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,5,3,55,-1.0303097312283886,-259751.44871508016,59.296802054154995,20.364229024943306,38.93257302921169,8,11
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,5,13,69,-1.006430956999615,-261832.53478015342,70.74538148592768,26.320861678004537,44.424519807923176,7,9
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,5,17,55,-1.0981827443094552,-259725.64458400875,59.136821395224736,18.70039682539682,40.436424569827935,8,8
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,5,23,61,-1.079218795835158,-259900.0566792919,63.47055488862211,21.281179138321995,42.18937575030014,8,6
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,5,19,62,-1.025858801613086,-260331.31320156355,71.17355275443512,26.316609977324262,44.856942777110845,7,8
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,5,29,63,-1.0560515116405207,-260589.63980963876,71.90359477124184,27.600623582766442,44.3029711884754,8,5
PGESwithStages,res/hailfinder,hailfinder.xbif50005_,6,15,29,53,-1.0189320534082145,-260149.43946186706,55.54380085367481,18.506235827664398,37.037565026010405,6,22
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,10,2,55,-1.1103878357009827,-259705.0211941199,54.29805255435508,17.64314058956916,36.65491196478592,5,5
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,10,3,49,-1.0712661753697212,-259679.24856085936,51.40973055889023,15.661848072562359,35.74788248632787,5,8
PGESwithStages,res/hailfinder,hailfinder.xbif50006_,6,10,7,52,-1.125813558267035,-259559.89212182706,56.08676804054955,16.407312925170068,39.67945511537948,4,6
