algorithm,network,bbdd,threads,interleaving,seed,SHD,LL Score,BDeu Score,dfMM,dfMM plus,dfMM minus,Total iterations,Total time(s)
pges_clustering,pigs,pigs.xbif50001_,4,10,2,27,0.0,-1716820.7966364836,66.0,58.0,8.0,31,5912.905
pges_clustering,pigs,pigs.xbif50001_,4,15,2,15,0.0,-1713852.385601828,42.0,38.0,4.0,26,5527.37
pges_clustering,pigs,pigs.xbif50001_,4,20,2,19,0.0,-1715263.9034823787,48.0,44.0,4.0,24,6243.944
pges_clustering,pigs,pigs.xbif50001_,4,30,2,20,0.0,-1715185.307984024,48.0,40.0,8.0,19,6256.529
pges_clustering,pigs,pigs.xbif50001_,4,50,2,20,0.0,-1714571.5403910268,48.0,38.0,10.0,22,5915.712
pges_clustering,pigs,pigs.xbif50001_,4,5,2,10,0.0,-1711991.1520030773,24.0,22.0,2.0,56,7287.67
pges_clustering,pigs,pigs.xbif50001_,6,100,2,8,0.0,-1711367.8363340732,22.0,22.0,0.0,18,3773.531
pges_clustering,pigs,pigs.xbif50001_,6,10,2,26,0.0,-1716104.2960741904,66.0,58.0,8.0,26,4019.425
pges_clustering,pigs,pigs.xbif50001_,6,15,2,21,0.0,-1715241.14091892,54.0,42.0,12.0,22,4469.265
pges_clustering,pigs,pigs.xbif50001_,6,20,2,15,0.0,-1714421.5624670833,38.0,32.0,6.0,20,4109.334
pges_clustering,pigs,pigs.xbif50001_,6,30,2,9,0.0,-1712103.8227112042,26.0,24.0,2.0,35,5437.199
pges_clustering,pigs,pigs.xbif50001_,6,50,2,11,0.0,-1712574.3480035926,30.0,28.0,2.0,25,4934.671
pges_clustering,pigs,pigs.xbif50001_,6,5,2,17,0.0,-1714523.3683787442,44.0,40.0,4.0,37,4594.674
pges_clustering,pigs,pigs.xbif50001_,8,10,2,36,0.0,-1718856.1753939986,80.0,68.0,12.0,23,5126.217
pges_clustering,pigs,pigs.xbif50001_,8,15,2,16,0.0,-1714341.6636367857,44.0,40.0,4.0,24,5571.98
pges_clustering,pigs,pigs.xbif50001_,8,20,2,37,0.0,-1720900.99423391,82.0,66.0,16.0,17,6286.76
pges_clustering,pigs,pigs.xbif50001_,8,30,2,25,0.0,-1714680.776071718,72.0,64.0,8.0,28,5366.177
pges_clustering,pigs,pigs.xbif50001_,8,50,2,12,0.0,-1712112.6262643728,30.0,24.0,6.0,21,4529.229
pges_clustering,pigs,pigs.xbif50001_,8,5,2,26,0.0,-1716807.5060559139,68.0,60.0,8.0,35,5462.288
pges_clustering,pigs,pigs.xbif50002_,2,100,2,15,0.0,-1712216.6477913607,38.0,34.0,4.0,17,8417.877
pges_clustering,pigs,pigs.xbif50002_,2,10,2,34,0.0,-1717077.2884301941,82.0,68.0,14.0,38,9548.325
pges_clustering,pigs,pigs.xbif50002_,2,15,2,34,0.0,-1717234.8862132363,84.0,68.0,16.0,26,9838.518
pges_clustering,pigs,pigs.xbif50002_,2,20,2,33,0.0,-1719342.2161659587,80.0,62.0,18.0,19,9157.158
pges_clustering,pigs,pigs.xbif50002_,2,30,2,20,0.0,-1713912.560601811,62.0,62.0,0.0,24,8807.361
pges_clustering,pigs,pigs.xbif50002_,2,50,2,25,0.0,-1714961.6759158014,58.0,46.0,12.0,12,8573.408
pges_clustering,pigs,pigs.xbif50002_,2,5,2,24,0.0,-1716072.792135619,56.0,40.0,16.0,71,10856.421
pges_clustering,pigs,pigs.xbif50002_,4,100,2,17,0.0,-1712494.138278077,44.0,38.0,6.0,18,4195.559
pges_clustering,pigs,pigs.xbif50002_,4,10,2,20,0.0,-1713751.077611168,54.0,48.0,6.0,32,5092.436
pges_clustering,pigs,pigs.xbif50002_,4,15,2,30,0.0,-1717317.603739305,72.0,56.0,16.0,22,5175.695
pges_clustering,pigs,pigs.xbif50002_,4,20,2,19,0.0,-1713887.796594402,52.0,48.0,4.0,23,5046.137
pges_clustering,pigs,pigs.xbif50002_,4,30,2,25,0.0,-1714284.077083711,64.0,58.0,6.0,21,4389.445
pges_clustering,pigs,pigs.xbif50002_,4,50,2,24,0.0,-1714621.6325473604,56.0,48.0,8.0,20,4638.009
pges_clustering,pigs,pigs.xbif50002_,4,5,2,28,0.0,-1714947.6965058374,78.0,70.0,8.0,51,6351.875
pges_clustering,pigs,pigs.xbif50002_,6,100,2,14,0.0,-1711490.399382073,36.0,30.0,6.0,16,3259.012
pges_clustering,pigs,pigs.xbif50002_,6,10,2,21,0.0,-1713953.9729567561,58.0,52.0,6.0,28,3888.124
pges_clustering,pigs,pigs.xbif50002_,6,15,2,24,0.0,-1713919.9029883652,64.0,54.0,10.0,20,3191.81
pges_clustering,pigs,pigs.xbif50002_,6,20,2,19,0.0,-1713548.3905692836,50.0,42.0,8.0,16,2957.355
pges_clustering,pigs,pigs.xbif50002_,6,30,2,17,0.0,-1712339.4532368009,50.0,44.0,6.0,19,3500.876
pges_clustering,pigs,pigs.xbif50002_,6,5,2,35,0.0,-1717317.2006474324,98.0,92.0,6.0,33,4104.752
pges_clustering,pigs,pigs.xbif50002_,8,100,2,13,0.0,-1711530.0771037375,34.0,28.0,6.0,16,3654.337
pges_clustering,pigs,pigs.xbif50002_,8,10,2,23,0.0,-1714903.4392627669,58.0,48.0,10.0,23,4557.803
pges_clustering,pigs,pigs.xbif50002_,8,15,2,24,0.0,-1714293.1027913454,62.0,50.0,12.0,26,4944.744
pges_clustering,pigs,pigs.xbif50002_,8,20,2,39,0.0,-1717587.751326603,116.0,106.0,10.0,29,5587.558
pges_clustering,pigs,pigs.xbif50002_,8,30,2,14,0.0,-1712445.2474721917,36.0,32.0,4.0,20,4353.798
pges_clustering,pigs,pigs.xbif50002_,8,50,2,12,0.0,-1711387.0455329982,30.0,26.0,4.0,25,4834.815
pges_clustering,pigs,pigs.xbif50002_,8,5,2,32,0.0,-1716643.5524054836,86.0,74.0,12.0,32,4635.097
pges_clustering,pigs,pigs.xbif50003_,2,100,2,29,0.0,-1716721.9561681205,76.0,66.0,10.0,30,11466.434
pges_clustering,pigs,pigs.xbif50003_,2,10,2,38,0.0,-1718858.027542692,94.0,80.0,14.0,54,13370.831
pges_clustering,pigs,pigs.xbif50003_,2,15,2,39,0.0,-1719586.262822419,94.0,80.0,14.0,46,15849.838
pges_clustering,pigs,pigs.xbif50003_,2,20,2,31,0.0,-1717116.09113067,80.0,70.0,10.0,37,10596.004
pges_clustering,pigs,pigs.xbif50003_,2,30,2,26,0.0,-1716163.9681510066,64.0,56.0,8.0,37,14678.361
pges_clustering,pigs,pigs.xbif50003_,2,50,2,26,0.0,-1715724.5588083572,68.0,62.0,6.0,38,10875.376
pges_clustering,pigs,pigs.xbif50003_,2,5,2,38,0.0,-1718577.0371702728,102.0,86.0,16.0,83,14226.208
pges_clustering,pigs,pigs.xbif50003_,4,10,2,43,0.0,-1719006.3238406428,112.0,100.0,12.0,40,8619.041
pges_clustering,pigs,pigs.xbif50003_,4,15,2,28,0.0,-1716174.4088817164,74.0,66.0,8.0,47,8953.48
pges_clustering,pigs,pigs.xbif50003_,4,20,2,23,0.0,-1714579.914978037,60.0,54.0,6.0,40,7886.784
pges_clustering,pigs,pigs.xbif50003_,4,30,2,22,0.0,-1714482.456577167,58.0,52.0,6.0,35,5810.174
pges_clustering,pigs,pigs.xbif50003_,4,50,2,27,0.0,-1716609.3410785084,76.0,70.0,6.0,19,5040.214
pges_clustering,pigs,pigs.xbif50003_,4,5,2,36,0.0,-1720179.7531943514,82.0,66.0,16.0,58,7854.15
pges_clustering,pigs,pigs.xbif50003_,6,100,2,0,0.0,-1710357.3763418645,0.0,0.0,0.0,30,5215.553
pges_clustering,pigs,pigs.xbif50003_,6,10,2,35,0.0,-1719460.3046019461,100.0,88.0,12.0,37,6891.516
pges_clustering,pigs,pigs.xbif50003_,6,15,2,28,0.0,-1717000.046556025,74.0,68.0,6.0,32,5581.705
pges_clustering,pigs,pigs.xbif50003_,6,20,2,41,0.0,-1719308.192040239,114.0,102.0,12.0,41,8901.135
pges_clustering,pigs,pigs.xbif50003_,6,30,2,32,0.0,-1717091.7562901524,88.0,82.0,6.0,30,5708.09
pges_clustering,pigs,pigs.xbif50003_,6,50,2,40,0.0,-1718783.9089070966,96.0,76.0,20.0,19,4452.669
pges_clustering,pigs,pigs.xbif50003_,6,5,2,46,0.0,-1721466.3823644426,132.0,116.0,16.0,54,8419.334
pges_clustering,pigs,pigs.xbif50003_,8,100,2,14,0.0,-1713715.3785490694,36.0,34.0,2.0,14,3692.649
pges_clustering,pigs,pigs.xbif50003_,8,10,2,29,0.0,-1716577.0842385828,82.0,74.0,8.0,47,7820.124
pges_clustering,pigs,pigs.xbif50003_,8,15,2,28,0.0,-1716735.5786503104,78.0,70.0,8.0,44,8204.792
pges_clustering,pigs,pigs.xbif50003_,8,20,2,41,0.0,-1719124.7032018078,110.0,98.0,12.0,27,5397.365
pges_clustering,pigs,pigs.xbif50003_,8,30,2,23,0.0,-1716283.165238285,62.0,56.0,6.0,26,6185.178
pges_clustering,pigs,pigs.xbif50003_,8,50,2,20,0.0,-1714404.2134176681,54.0,48.0,6.0,24,4697.608
pges_clustering,pigs,pigs.xbif50003_,8,5,2,39,0.0,-1718306.2566581317,94.0,82.0,12.0,38,6232.783
pges_clustering,pigs,pigs.xbif50004_,2,100,2,17,0.0,-1715700.3629730074,44.0,40.0,4.0,23,16895.631
pges_clustering,pigs,pigs.xbif50004_,2,10,2,25,0.0,-1717668.3744454305,60.0,48.0,12.0,68,22499.056
pges_clustering,pigs,pigs.xbif50004_,2,15,2,26,0.0,-1719037.412252714,58.0,42.0,16.0,45,19092.889
pges_clustering,pigs,pigs.xbif50004_,2,20,2,17,0.0,-1714869.6962882828,46.0,40.0,6.0,46,14223.316
pges_clustering,pigs,pigs.xbif50004_,2,30,2,9,0.0,-1713314.2123383663,22.0,20.0,2.0,33,14799.328
pges_clustering,pigs,pigs.xbif50004_,2,50,2,9,0.0,-1713385.7024681168,22.0,20.0,2.0,31,14930.413
pges_clustering,pigs,pigs.xbif50004_,2,5,2,28,0.0,-1717257.2747117341,74.0,64.0,10.0,99,17126.421
pges_clustering,pigs,pigs.xbif50004_,4,100,2,7,0.0,-1713007.615130143,18.0,16.0,2.0,14,3972.295
pges_clustering,pigs,pigs.xbif50004_,4,10,2,34,0.0,-1718682.9672219134,94.0,80.0,14.0,38,7186.359
pges_clustering,pigs,pigs.xbif50004_,4,15,2,30,0.0,-1718067.4458572469,80.0,70.0,10.0,39,6044.841
pges_clustering,pigs,pigs.xbif50004_,4,20,2,20,0.0,-1715734.4809691838,52.0,48.0,4.0,32,5810.694
pges_clustering,pigs,pigs.xbif50004_,4,30,2,14,0.0,-1714425.6595942015,40.0,36.0,4.0,32,5641.123
pges_clustering,pigs,pigs.xbif50004_,4,50,2,20,0.0,-1715621.3612226257,50.0,44.0,6.0,22,4986.049
pges_clustering,pigs,pigs.xbif50004_,4,5,2,27,0.0,-1718493.6680629896,72.0,56.0,16.0,44,5177.148
pges_clustering,pigs,pigs.xbif50004_,6,100,2,3,0.0,-1712063.9442209369,10.0,10.0,0.0,12,3255.819
pges_clustering,pigs,pigs.xbif50004_,6,10,2,12,0.0,-1714922.7268368916,28.0,26.0,2.0,35,5110.18
pges_clustering,pigs,pigs.xbif50004_,6,15,2,35,0.0,-1719223.8818951347,90.0,78.0,12.0,27,5120.345
pges_clustering,pigs,pigs.xbif50004_,6,20,2,26,0.0,-1716902.8316713413,66.0,58.0,8.0,25,4734.447
pges_clustering,pigs,pigs.xbif50004_,6,30,2,13,0.0,-1713808.932233066,32.0,28.0,4.0,25,4311.046
pges_clustering,pigs,pigs.xbif50004_,6,50,2,13,0.0,-1713811.726938687,30.0,24.0,6.0,21,3881.985
pges_clustering,pigs,pigs.xbif50004_,6,5,2,25,0.0,-1717596.5923992305,54.0,42.0,12.0,47,6792.627
pges_clustering,pigs,pigs.xbif50004_,8,100,2,12,0.0,-1714360.1747435182,32.0,26.0,6.0,16,4407.54
pges_clustering,pigs,pigs.xbif50004_,8,10,2,34,0.0,-1720531.3058317753,80.0,66.0,14.0,36,9766.708
pges_clustering,pigs,pigs.xbif50004_,8,15,2,30,0.0,-1719127.1594924731,78.0,68.0,10.0,24,5654.022
pges_clustering,pigs,pigs.xbif50004_,8,20,2,13,0.0,-1713804.26073107,36.0,34.0,2.0,29,5652.052
pges_clustering,pigs,pigs.xbif50004_,8,30,2,14,0.0,-1714132.2353465955,34.0,28.0,6.0,24,4960.034
pges_clustering,pigs,pigs.xbif50004_,8,50,2,16,0.0,-1714560.5907325991,42.0,40.0,2.0,21,4639.858
pges_clustering,pigs,pigs.xbif50004_,8,5,2,22,0.0,-1717636.4336066293,56.0,52.0,4.0,45,8272.491
pges_clustering,pigs,pigs.xbif50005_,2,100,2,15,0.0,-1716295.2673625124,40.0,34.0,6.0,25,16385.699
pges_clustering,pigs,pigs.xbif50005_,2,10,2,19,0.0,-1719011.662578187,38.0,30.0,8.0,61,19884.704
pges_clustering,pigs,pigs.xbif50005_,2,15,2,28,0.0,-1718914.7535100991,74.0,72.0,2.0,49,13504.727
pges_clustering,pigs,pigs.xbif50005_,2,20,2,30,0.0,-1719698.9291090155,74.0,68.0,6.0,46,16496.122
pges_clustering,pigs,pigs.xbif50005_,2,30,2,15,0.0,-1716574.2596063267,34.0,30.0,4.0,30,16355.54
pges_clustering,pigs,pigs.xbif50005_,2,50,2,24,0.0,-1718073.8709498583,58.0,52.0,6.0,30,20030.002
pges_clustering,pigs,pigs.xbif50005_,2,5,2,36,0.0,-1722394.5812135544,82.0,68.0,14.0,94,15712.485
pges_clustering,pigs,pigs.xbif50005_,4,100,2,19,0.0,-1715726.8203628818,56.0,52.0,4.0,24,7245.966
pges_clustering,pigs,pigs.xbif50005_,4,10,2,33,0.0,-1719134.5079572613,80.0,74.0,6.0,53,9937.767
pges_clustering,pigs,pigs.xbif50005_,4,15,2,26,0.0,-1717774.0821403912,70.0,64.0,6.0,36,9078.582
pges_clustering,pigs,pigs.xbif50005_,4,30,2,20,0.0,-1716786.8546320728,60.0,56.0,4.0,30,6509.328
pges_clustering,pigs,pigs.xbif50005_,4,50,2,13,0.0,-1714861.4319095125,32.0,30.0,2.0,29,7149.128
pges_clustering,pigs,pigs.xbif50005_,4,5,2,45,0.0,-1725356.8907139327,94.0,68.0,26.0,67,9077.807
pges_clustering,pigs,pigs.xbif50005_,6,100,2,11,0.0,-1714875.1635829583,24.0,22.0,2.0,19,3983.145
pges_clustering,pigs,pigs.xbif50005_,6,10,2,14,0.0,-1715000.7858116466,32.0,30.0,2.0,36,5405.308
pges_clustering,pigs,pigs.xbif50005_,6,15,2,33,0.0,-1720074.4660579795,72.0,58.0,14.0,28,7313.438
pges_clustering,pigs,pigs.xbif50005_,6,20,2,31,0.0,-1718099.0503608119,88.0,78.0,10.0,26,5507.079
pges_clustering,pigs,pigs.xbif50005_,6,30,2,7,0.0,-1713598.9301883637,20.0,18.0,2.0,30,5227.067
pges_clustering,pigs,pigs.xbif50005_,6,50,2,28,0.0,-1717545.3362269052,74.0,66.0,8.0,27,6388.236
pges_clustering,pigs,pigs.xbif50005_,6,5,2,38,0.0,-1721521.9436685445,92.0,80.0,12.0,52,7527.224
pges_clustering,pigs,pigs.xbif50005_,8,100,2,32,0.0,-1718222.6646943532,76.0,58.0,18.0,20,4710.937
pges_clustering,pigs,pigs.xbif50005_,8,10,2,19,0.0,-1715914.8450889443,54.0,50.0,4.0,20,3772.011
pges_clustering,pigs,pigs.xbif50005_,8,15,2,42,0.0,-1722731.6831919586,92.0,74.0,18.0,27,7023.655
pges_clustering,pigs,pigs.xbif50005_,8,50,2,31,0.0,-1718965.8739635325,84.0,70.0,14.0,18,4309.999
pges_clustering,pigs,pigs.xbif50005_,8,5,2,28,0.0,-1718609.3827678566,68.0,58.0,10.0,27,3959.094
pges_clustering,pigs,pigs.xbif50006_,2,100,2,28,0.0,-1718317.7672534126,70.0,64.0,6.0,19,9810.807
pges_clustering,pigs,pigs.xbif50006_,2,10,2,21,0.0,-1719965.149212197,44.0,32.0,12.0,42,12659.059
pges_clustering,pigs,pigs.xbif50006_,2,15,2,19,0.0,-1717835.197893155,42.0,34.0,8.0,45,17227.644
pges_clustering,pigs,pigs.xbif50006_,2,20,2,18,0.0,-1716943.776760124,44.0,40.0,4.0,40,14371.965
pges_clustering,pigs,pigs.xbif50006_,2,30,2,2,0.0,-1713120.2115205447,4.0,4.0,0.0,37,12573.068
pges_clustering,pigs,pigs.xbif50006_,2,50,2,11,0.0,-1715702.7002845975,30.0,28.0,2.0,24,12697.146
pges_clustering,pigs,pigs.xbif50006_,2,5,2,26,0.0,-1718500.4263587063,60.0,50.0,10.0,72,13562.555
pges_clustering,pigs,pigs.xbif50006_,4,100,2,7,0.0,-1713836.0777358399,18.0,16.0,2.0,14,3750.806
pges_clustering,pigs,pigs.xbif50006_,4,10,2,31,0.0,-1720342.1654062145,78.0,68.0,10.0,39,7085.347
pges_clustering,pigs,pigs.xbif50006_,4,15,2,20,0.0,-1716631.036669791,52.0,50.0,2.0,37,6749.504
pges_clustering,pigs,pigs.xbif50006_,4,20,2,26,0.0,-1717712.749573951,66.0,64.0,2.0,35,5811.694
pges_clustering,pigs,pigs.xbif50006_,4,30,2,39,0.0,-1721612.7566321676,94.0,70.0,24.0,31,7772.808
pges_clustering,pigs,pigs.xbif50006_,4,50,2,26,0.0,-1718859.9038592044,64.0,54.0,10.0,21,7083.753
pges_clustering,pigs,pigs.xbif50006_,4,5,2,30,0.0,-1718943.0389601286,72.0,68.0,4.0,57,7909.894
pges_clustering,pigs,pigs.xbif50006_,6,100,2,25,0.0,-1717810.6636833,68.0,64.0,4.0,26,4688.52
pges_clustering,pigs,pigs.xbif50006_,6,10,2,19,0.0,-1717838.8564534746,44.0,40.0,4.0,35,6355.652
pges_clustering,pigs,pigs.xbif50006_,6,15,2,3,0.0,-1713360.1264354684,8.0,8.0,0.0,37,7372.921
pges_clustering,pigs,pigs.xbif50006_,6,20,2,19,0.0,-1716561.921189624,58.0,58.0,0.0,34,5848.282
pges_clustering,pigs,pigs.xbif50006_,6,30,2,14,0.0,-1715356.2095281326,40.0,36.0,4.0,30,6916.585
pges_clustering,pigs,pigs.xbif50006_,6,50,2,31,0.0,-1718550.5651813343,78.0,74.0,4.0,18,3877.743
pges_clustering,pigs,pigs.xbif50006_,6,5,2,22,0.0,-1718716.397958145,62.0,50.0,12.0,48,7133.056
pges_clustering,pigs,pigs.xbif50006_,8,100,2,9,0.0,-1713929.4952189957,28.0,26.0,2.0,30,5760.153
pges_clustering,pigs,pigs.xbif50006_,8,10,2,16,0.0,-1716734.850154041,40.0,36.0,4.0,25,5279.782
pges_clustering,pigs,pigs.xbif50006_,8,15,2,18,0.0,-1717276.0966760893,46.0,42.0,4.0,24,4645.751
pges_clustering,pigs,pigs.xbif50006_,8,20,2,21,0.0,-1716645.5259717896,54.0,48.0,6.0,21,4655.822
pges_clustering,pigs,pigs.xbif50006_,8,30,2,24,0.0,-1717659.5919862315,62.0,54.0,8.0,21,4473.559
pges_clustering,pigs,pigs.xbif50006_,8,50,2,15,0.0,-1715412.6828699093,32.0,28.0,4.0,12,2898.049
pges_clustering,pigs,pigs.xbif50006_,8,5,2,24,0.0,-1718325.2144486154,60.0,56.0,4.0,29,4666.618
pges_clustering,pigs,pigs.xbif50007_,2,100,2,20,0.0,-1715276.183774706,50.0,44.0,6.0,23,13794.247
pges_clustering,pigs,pigs.xbif50007_,2,10,2,10,0.0,-1713299.8418950564,24.0,20.0,4.0,57,15379.339
pges_clustering,pigs,pigs.xbif50007_,2,15,2,14,0.0,-1713559.9819723049,36.0,34.0,2.0,44,11370.265
pges_clustering,pigs,pigs.xbif50007_,2,20,2,22,0.0,-1715870.2381930856,52.0,42.0,10.0,34,16475.782
pges_clustering,pigs,pigs.xbif50007_,2,30,2,18,0.0,-1714524.7515161613,46.0,44.0,2.0,33,11499.919
pges_clustering,pigs,pigs.xbif50007_,2,50,2,12,0.0,-1713254.2543896532,36.0,32.0,4.0,28,11965.369
pges_clustering,pigs,pigs.xbif50007_,2,5,2,16,0.0,-1714506.4818480532,42.0,38.0,4.0,81,14362.35
pges_clustering,pigs,pigs.xbif50007_,4,100,2,6,0.0,-1712544.6247578454,20.0,18.0,2.0,21,4701.135
pges_clustering,pigs,pigs.xbif50007_,4,10,2,12,0.0,-1713127.5067936163,36.0,34.0,2.0,46,6557.328
pges_clustering,pigs,pigs.xbif50007_,4,15,2,16,0.0,-1715194.0145870117,46.0,44.0,2.0,41,8365.782
pges_clustering,pigs,pigs.xbif50007_,4,20,2,21,0.0,-1715266.7584125698,60.0,56.0,4.0,34,6067.121
pges_clustering,pigs,pigs.xbif50007_,4,30,2,27,0.0,-1716605.8730264772,74.0,70.0,4.0,28,6195.958
pges_clustering,pigs,pigs.xbif50007_,4,50,2,21,0.0,-1716393.0923332481,58.0,52.0,6.0,14,4316.319
pges_clustering,pigs,pigs.xbif50007_,4,5,2,15,0.0,-1714616.4334137999,38.0,36.0,2.0,50,6413.992
pges_clustering,pigs,pigs.xbif50007_,6,100,2,3,0.0,-1711636.2703078,10.0,8.0,2.0,21,4205.657
pges_clustering,pigs,pigs.xbif50007_,6,10,2,12,0.0,-1713832.9189944335,34.0,32.0,2.0,32,5573.907
pges_clustering,pigs,pigs.xbif50007_,6,15,2,21,0.0,-1715631.5178122097,54.0,46.0,8.0,41,7288.238
pges_clustering,pigs,pigs.xbif50007_,6,20,2,14,0.0,-1714678.4868724402,38.0,36.0,2.0,26,5452.306
pges_clustering,pigs,pigs.xbif50007_,6,30,2,20,0.0,-1715204.147850721,50.0,46.0,4.0,31,5425.888
pges_clustering,pigs,pigs.xbif50007_,6,50,2,18,0.0,-1715331.0377330068,52.0,46.0,6.0,21,4738.45
pges_clustering,pigs,pigs.xbif50007_,6,5,2,10,0.0,-1714319.9001684259,26.0,18.0,8.0,49,7056.941
pges_clustering,pigs,pigs.xbif50007_,8,100,2,17,0.0,-1715352.4438577548,48.0,40.0,8.0,17,4333.359
pges_clustering,pigs,pigs.xbif50007_,8,10,2,24,0.0,-1715399.7908277318,64.0,58.0,6.0,35,6920.334
pges_clustering,pigs,pigs.xbif50007_,8,15,2,20,0.0,-1714777.4687944371,52.0,48.0,4.0,28,5302.997
pges_clustering,pigs,pigs.xbif50007_,8,20,2,14,0.0,-1713617.3280837066,38.0,34.0,4.0,28,5225.466
pges_clustering,pigs,pigs.xbif50007_,8,30,2,14,0.0,-1714289.461053317,36.0,34.0,2.0,22,4264.06
pges_clustering,pigs,pigs.xbif50007_,8,50,2,12,0.0,-1713499.5165680398,32.0,30.0,2.0,15,3484.039
pges_clustering,pigs,pigs.xbif50007_,8,5,2,17,0.0,-1713818.2140888125,44.0,40.0,4.0,47,7696.52
pges_clustering,pigs,pigs.xbif50008_,2,100,2,35,0.0,-1723560.2942464547,80.0,62.0,18.0,17,16876.592
pges_clustering,pigs,pigs.xbif50008_,2,10,2,20,0.0,-1716723.7741865767,50.0,44.0,6.0,57,14995.959
pges_clustering,pigs,pigs.xbif50008_,2,15,2,45,0.0,-1721943.4587938439,114.0,98.0,16.0,40,15125.05
pges_clustering,pigs,pigs.xbif50008_,2,20,2,43,0.0,-1721277.2951163503,120.0,110.0,10.0,28,12724.968
pges_clustering,pigs,pigs.xbif50008_,2,30,2,28,0.0,-1717742.42544643,82.0,74.0,8.0,29,12527.85
pges_clustering,pigs,pigs.xbif50008_,2,50,2,39,0.0,-1721698.9839633454,100.0,88.0,12.0,19,13067.166
pges_clustering,pigs,pigs.xbif50008_,2,5,2,45,0.0,-1722886.6041654854,112.0,94.0,18.0,87,15978.044
pges_clustering,pigs,pigs.xbif50008_,4,100,2,16,0.0,-1714263.6929307051,46.0,40.0,6.0,28,5780.241
pges_clustering,pigs,pigs.xbif50008_,4,10,2,21,0.0,-1716225.200496856,60.0,56.0,4.0,35,6164.961
pges_clustering,pigs,pigs.xbif50008_,4,15,2,38,0.0,-1722548.1810247782,90.0,76.0,14.0,23,6114.279
pges_clustering,pigs,pigs.xbif50008_,4,20,2,43,0.0,-1721160.4739025533,106.0,94.0,12.0,29,7692.45
pges_clustering,pigs,pigs.xbif50008_,4,30,2,29,0.0,-1717543.3464178224,84.0,74.0,10.0,23,5218.989
pges_clustering,pigs,pigs.xbif50008_,4,50,2,47,0.0,-1721071.858415417,122.0,104.0,18.0,20,5446.052
pges_clustering,pigs,pigs.xbif50008_,4,5,2,30,0.0,-1719435.80663305,74.0,66.0,8.0,54,7106.549
pges_clustering,pigs,pigs.xbif50008_,6,100,2,3,0.0,-1712433.1283932559,10.0,10.0,0.0,19,4194.343
pges_clustering,pigs,pigs.xbif50008_,6,10,2,33,0.0,-1719934.9534232847,78.0,56.0,22.0,35,6397.459
pges_clustering,pigs,pigs.xbif50008_,6,15,2,23,0.0,-1716338.7129358856,64.0,58.0,6.0,29,4524.635
pges_clustering,pigs,pigs.xbif50008_,6,20,2,31,0.0,-1718965.4129208804,86.0,74.0,12.0,29,5001.695
pges_clustering,pigs,pigs.xbif50008_,6,30,2,18,0.0,-1715743.006571592,50.0,46.0,4.0,28,4885.32
pges_clustering,pigs,pigs.xbif50008_,6,50,2,20,0.0,-1715630.6009890684,52.0,44.0,8.0,20,4288.208
pges_clustering,pigs,pigs.xbif50008_,6,5,2,26,0.0,-1717333.5777804907,74.0,66.0,8.0,41,5080.795
pges_clustering,pigs,pigs.xbif50008_,8,100,2,4,0.0,-1712095.0624473146,12.0,12.0,0.0,13,2946.392
pges_clustering,pigs,pigs.xbif50008_,8,10,2,37,0.0,-1719625.8116299282,92.0,74.0,18.0,22,4242.08
pges_clustering,pigs,pigs.xbif50008_,8,15,2,29,0.0,-1717861.068505532,76.0,64.0,12.0,26,4858.321
pges_clustering,pigs,pigs.xbif50008_,8,20,2,22,0.0,-1716982.207744203,64.0,56.0,8.0,23,4564.483
pges_clustering,pigs,pigs.xbif50008_,8,30,2,27,0.0,-1718145.7706204604,80.0,76.0,4.0,16,3317.832
pges_clustering,pigs,pigs.xbif50008_,8,50,2,31,0.0,-1717997.954344779,80.0,72.0,8.0,21,4572.498
pges_clustering,pigs,pigs.xbif50008_,8,5,2,41,0.0,-1720362.1982640475,102.0,88.0,14.0,28,4433.726
pges_clustering,pigs,pigs.xbif50009_,2,100,2,35,0.0,-1720532.9893943025,92.0,80.0,12.0,15,14215.248
pges_clustering,pigs,pigs.xbif50009_,2,10,2,41,0.0,-1723022.9509963759,108.0,86.0,22.0,63,20630.923
pges_clustering,pigs,pigs.xbif50009_,2,20,2,39,0.0,-1722107.201839289,104.0,88.0,16.0,36,19668.257
pges_clustering,pigs,pigs.xbif50009_,2,30,2,37,0.0,-1722653.9621317748,96.0,80.0,16.0,29,20603.485
pges_clustering,pigs,pigs.xbif50009_,2,50,2,20,0.0,-1716661.7837284615,58.0,54.0,4.0,21,14321.522
pges_clustering,pigs,pigs.xbif50009_,2,5,2,36,0.0,-1721987.2754449386,94.0,82.0,12.0,99,16506.798
pges_clustering,pigs,pigs.xbif50009_,4,100,2,14,0.0,-1716848.6026045266,36.0,34.0,2.0,13,4890.139
pges_clustering,pigs,pigs.xbif50009_,4,10,2,27,0.0,-1718450.4451830091,66.0,58.0,8.0,38,6759.941
pges_clustering,pigs,pigs.xbif50009_,4,15,2,36,0.0,-1720495.663373012,88.0,74.0,14.0,30,7335.546
pges_clustering,pigs,pigs.xbif50009_,4,20,2,22,0.0,-1717650.3837740272,56.0,48.0,8.0,24,5910.81
pges_clustering,pigs,pigs.xbif50009_,4,30,2,28,0.0,-1718729.1217268507,68.0,62.0,6.0,20,5598.49
